Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2007-04-27 00:00:00-04:00,149.08999633789062,149.74000549316406,148.83999633789062,149.52999877929688,106.15445709228516,108191100,0.0,0.0,0.0
2007-04-30 00:00:00-04:00,149.63999938964844,149.74000549316406,148.2100067138672,148.2899932861328,105.27416229248047,100874100,0.0,0.0,0.0
2007-05-01 00:00:00-04:00,148.4199981689453,149.47000122070312,147.6699981689453,148.6699981689453,105.54391479492188,134342700,0.0,0.0,0.0
2007-05-02 00:00:00-04:00,148.89999389648438,149.9499969482422,148.75,149.5399932861328,106.16150665283203,87129800,0.0,0.0,0.0
2007-05-03 00:00:00-04:00,149.97000122070312,150.39999389648438,149.72999572753906,150.35000610351562,106.73652648925781,86569700,0.0,0.0,0.0
2007-05-04 00:00:00-04:00,150.75,151.1199951171875,150.22000122070312,150.9199981689453,107.1412353515625,96409000,0.0,0.0,0.0
2007-05-07 00:00:00-04:00,150.8800048828125,151.1999969482422,150.80999755859375,150.9499969482422,107.16256713867188,63461400,0.0,0.0,0.0
2007-05-08 00:00:00-04:00,150.5800018310547,150.9199981689453,150.1300048828125,150.75,107.02053833007812,80584000,0.0,0.0,0.0
2007-05-09 00:00:00-04:00,150.63999938964844,152.82000732421875,150.3699951171875,151.16000366210938,107.31160736083984,102070100,0.0,0.0,0.0
2007-05-10 00:00:00-04:00,150.72999572753906,151.02000427246094,149.27000427246094,149.5800018310547,106.18993377685547,153617800,0.0,0.0,0.0
2007-05-11 00:00:00-04:00,149.75,150.92999267578125,149.72000122070312,150.86000061035156,107.09860229492188,113408900,0.0,0.0,0.0
2007-05-14 00:00:00-04:00,150.86000061035156,151.3000030517578,149.7899932861328,150.52999877929688,106.86437225341797,108027500,0.0,0.0,0.0
2007-05-15 00:00:00-04:00,150.6999969482422,151.66000366210938,150.19000244140625,150.57000732421875,106.8927993774414,180673300,0.0,0.0,0.0
2007-05-16 00:00:00-04:00,150.8000030517578,151.6300048828125,150.3800048828125,151.60000610351562,107.62397003173828,114166500,0.0,0.0,0.0
2007-05-17 00:00:00-04:00,151.3800048828125,151.9600067138672,151.11000061035156,151.3000030517578,107.41104125976562,101132800,0.0,0.0,0.0
2007-05-18 00:00:00-04:00,152.00999450683594,152.6199951171875,151.80999755859375,152.6199951171875,108.34809875488281,99182000,0.0,0.0,0.0
2007-05-21 00:00:00-04:00,152.5800018310547,153.22999572753906,152.5,152.5399932861328,108.2912826538086,174664600,0.0,0.0,0.0
2007-05-22 00:00:00-04:00,152.6999969482422,153.16000366210938,152.3800048828125,152.4199981689453,108.20610809326172,82148800,0.0,0.0,0.0
2007-05-23 00:00:00-04:00,152.9499969482422,153.5,152.36000061035156,152.44000244140625,108.22032165527344,133786600,0.0,0.0,0.0
2007-05-24 00:00:00-04:00,152.52999877929688,153.2100067138672,150.74000549316406,151.05999755859375,107.24064636230469,187593000,0.0,0.0,0.0
2007-05-25 00:00:00-04:00,151.5,152.02000427246094,151.17999267578125,151.69000244140625,107.68788146972656,83309200,0.0,0.0,0.0
2007-05-29 00:00:00-04:00,151.94000244140625,152.5,151.4499969482422,152.24000549316406,108.0783462524414,82020000,0.0,0.0,0.0
2007-05-30 00:00:00-04:00,151.4600067138672,153.5399932861328,151.33999633789062,153.47999572753906,108.95862579345703,129013600,0.0,0.0,0.0
2007-05-31 00:00:00-04:00,153.6699981689453,153.88999938964844,153.1199951171875,153.32000732421875,108.8450698852539,114866700,0.0,0.0,0.0
2007-06-01 00:00:00-04:00,153.8800048828125,154.39999389648438,153.50999450683594,154.0800018310547,109.38462829589844,107771700,0.0,0.0,0.0
2007-06-04 00:00:00-04:00,153.5399932861328,154.38999938964844,153.47999572753906,154.10000610351562,109.39877319335938,78008800,0.0,0.0,0.0
2007-06-05 00:00:00-04:00,153.74000549316406,153.89999389648438,152.86000061035156,153.49000549316406,108.96575927734375,126917900,0.0,0.0,0.0
2007-06-06 00:00:00-04:00,152.86000061035156,152.9499969482422,151.75,151.83999633789062,107.79432678222656,164096800,0.0,0.0,0.0
2007-06-07 00:00:00-04:00,151.55999755859375,152.5,149.05999755859375,149.10000610351562,105.84917449951172,232414600,0.0,0.0,0.0
2007-06-08 00:00:00-04:00,149.5800018310547,151.19000244140625,149.08999633789062,151.0399932861328,107.2264404296875,175886000,0.0,0.0,0.0
2007-06-11 00:00:00-04:00,150.92999267578125,151.9499969482422,150.6999969482422,151.3000030517578,107.41104125976562,102015600,0.0,0.0,0.0
2007-06-12 00:00:00-04:00,150.6699981689453,151.5399932861328,149.5500030517578,149.64999389648438,106.23968505859375,233898000,0.0,0.0,0.0
2007-06-13 00:00:00-04:00,150.5,152.07000732421875,149.72000122070312,151.88999938964844,107.82981872558594,193208200,0.0,0.0,0.0
2007-06-14 00:00:00-04:00,152.05999755859375,153.1199951171875,152.02999877929688,152.86000061035156,108.51847839355469,146396500,0.0,0.0,0.0
2007-06-15 00:00:00-04:00,153.13999938964844,153.66000366210938,152.92999267578125,153.07000732421875,109.13593292236328,154030800,0.656,0.0,0.0
2007-06-18 00:00:00-04:00,153.3800048828125,153.38999938964844,152.66000366210938,152.88999938964844,109.00758361816406,88537500,0.0,0.0,0.0
2007-06-19 00:00:00-04:00,152.5500030517578,153.3800048828125,152.36000061035156,153.27000427246094,109.27850341796875,110851700,0.0,0.0,0.0
2007-06-20 00:00:00-04:00,153.5800018310547,153.5800018310547,150.9600067138672,151.13999938964844,107.7598648071289,177119700,0.0,0.0,0.0
2007-06-21 00:00:00-04:00,151.0800018310547,152.11000061035156,150.25,151.97999572753906,108.35881042480469,205262000,0.0,0.0,0.0
2007-06-22 00:00:00-04:00,151.52000427246094,151.77000427246094,149.85000610351562,150.5500030517578,107.33924102783203,204964700,0.0,0.0,0.0
2007-06-25 00:00:00-04:00,150.24000549316406,151.25,149.02000427246094,149.8300018310547,106.82586669921875,232014400,0.0,0.0,0.0
2007-06-26 00:00:00-04:00,150.2100067138672,150.4600067138672,148.27999877929688,148.2899932861328,105.72787475585938,198445700,0.0,0.0,0.0
2007-06-27 00:00:00-04:00,148.1300048828125,150.57000732421875,148.05999755859375,150.39999389648438,107.2322769165039,213638000,0.0,0.0,0.0
2007-06-28 00:00:00-04:00,150.3800048828125,151.41000366210938,149.6699981689453,150.3800048828125,107.21805572509766,157705000,0.0,0.0,0.0
2007-06-29 00:00:00-04:00,150.89999389648438,151.64999389648438,149.14999389648438,150.42999267578125,107.25365447998047,199701800,0.0,0.0,0.0
2007-07-02 00:00:00-04:00,150.8699951171875,151.9199981689453,150.77000427246094,151.7899932861328,108.22332000732422,103357000,0.0,0.0,0.0
2007-07-03 00:00:00-04:00,152.17999267578125,152.5,151.99000549316406,152.33999633789062,108.61547088623047,54048400,0.0,0.0,0.0
2007-07-05 00:00:00-04:00,152.39999389648438,152.55999755859375,151.6300048828125,152.17999267578125,108.50138854980469,89279000,0.0,0.0,0.0
2007-07-06 00:00:00-04:00,152.3800048828125,153.1699981689453,151.92999267578125,152.97999572753906,109.07176208496094,81109000,0.0,0.0,0.0
2007-07-09 00:00:00-04:00,153.16000366210938,153.36000061035156,152.6199951171875,153.10000610351562,109.15733337402344,72348100,0.0,0.0,0.0
2007-07-10 00:00:00-04:00,152.2899932861328,152.61000061035156,150.77000427246094,150.9199981689453,107.60301208496094,180362600,0.0,0.0,0.0
2007-07-11 00:00:00-04:00,150.75,152.0500030517578,150.52000427246094,151.99000549316406,108.36592864990234,175607600,0.0,0.0,0.0
2007-07-12 00:00:00-04:00,152.3699951171875,154.75,152.33999633789062,154.38999938964844,110.07704162597656,133882500,0.0,0.0,0.0
2007-07-13 00:00:00-04:00,154.57000732421875,155.4600067138672,154.38999938964844,154.85000610351562,110.40502166748047,111794300,0.0,0.0,0.0
2007-07-16 00:00:00-04:00,154.99000549316406,155.52999877929688,154.5800018310547,154.8300018310547,110.39076232910156,98378700,0.0,0.0,0.0
2007-07-17 00:00:00-04:00,154.92999267578125,155.47999572753906,154.67999267578125,154.75,110.33372497558594,126201300,0.0,0.0,0.0
2007-07-18 00:00:00-04:00,154.22999572753906,154.8000030517578,153.3000030517578,154.47000122070312,110.13408660888672,237887400,0.0,0.0,0.0
2007-07-19 00:00:00-04:00,155.1999969482422,155.52999877929688,154.75,155.07000732421875,110.56189727783203,145212700,0.0,0.0,0.0
2007-07-20 00:00:00-04:00,154.88999938964844,154.99000549316406,152.8300018310547,153.5,109.44252014160156,245502500,0.0,0.0,0.0
2007-07-23 00:00:00-04:00,154.17999267578125,154.72000122070312,153.3000030517578,153.97000122070312,109.77762603759766,121183900,0.0,0.0,0.0
2007-07-24 00:00:00-04:00,153.1199951171875,154.27999877929688,150.75999450683594,151.3000030517578,107.87395477294922,256732400,0.0,0.0,0.0
2007-07-25 00:00:00-04:00,152.02000427246094,152.38999938964844,150.25,151.61000061035156,108.09498596191406,265214500,0.0,0.0,0.0
2007-07-26 00:00:00-04:00,150.19000244140625,150.8000030517578,146.38999938964844,148.02000427246094,105.5353775024414,467592500,0.0,0.0,0.0
2007-07-27 00:00:00-04:00,148.2100067138672,148.8699951171875,145.0500030517578,145.11000061035156,103.46060180664062,422987600,0.0,0.0,0.0
2007-07-30 00:00:00-04:00,145.92999267578125,147.80999755859375,145.2899932861328,147.3800048828125,105.07904815673828,283017500,0.0,0.0,0.0
2007-07-31 00:00:00-04:00,148.3300018310547,149.4600067138672,145.0399932861328,145.72000122070312,103.89555358886719,316976700,0.0,0.0,0.0
2007-08-01 00:00:00-04:00,145.17999267578125,147.00999450683594,143.9499969482422,146.42999267578125,104.4017333984375,467670000,0.0,0.0,0.0
2007-08-02 00:00:00-04:00,146.75999450683594,147.75999450683594,145.25999450683594,147.60000610351562,105.23592376708984,294758400,0.0,0.0,0.0
2007-08-03 00:00:00-04:00,147.27999877929688,147.5800018310547,143.1999969482422,143.8000030517578,102.52660369873047,359398200,0.0,0.0,0.0
2007-08-06 00:00:00-04:00,144.2100067138672,146.8300018310547,142.52999877929688,146.2100067138672,104.24491119384766,324980000,0.0,0.0,0.0
2007-08-07 00:00:00-04:00,145.94000244140625,149.0,145.22999572753906,147.77000427246094,105.35717010498047,232568700,0.0,0.0,0.0
2007-08-08 00:00:00-04:00,148.41000366210938,150.58999633789062,147.33999633789062,149.8300018310547,106.82586669921875,274930600,0.0,0.0,0.0
2007-08-09 00:00:00-04:00,147.42999267578125,148.9499969482422,145.2899932861328,145.38999938964844,103.66027069091797,357622100,0.0,0.0,0.0
2007-08-10 00:00:00-04:00,144.38999938964844,146.5,143.1199951171875,144.7100067138672,103.17540740966797,411018400,0.0,0.0,0.0
2007-08-13 00:00:00-04:00,146.5,146.88999938964844,145.02000427246094,145.22999572753906,103.54615783691406,181917200,0.0,0.0,0.0
2007-08-14 00:00:00-04:00,145.6999969482422,146.05999755859375,142.72000122070312,143.00999450683594,101.96331024169922,264134500,0.0,0.0,0.0
2007-08-15 00:00:00-04:00,142.72000122070312,144.4600067138672,140.6199951171875,141.0399932861328,100.55875396728516,323834000,0.0,0.0,0.0
2007-08-16 00:00:00-04:00,139.7899932861328,142.94000244140625,137.0,142.10000610351562,101.31452178955078,546743700,0.0,0.0,0.0
2007-08-17 00:00:00-04:00,145.5,145.80999755859375,141.38999938964844,144.7100067138672,103.17540740966797,388218100,0.0,0.0,0.0
2007-08-20 00:00:00-04:00,145.1699981689453,145.47000122070312,143.2899932861328,144.63999938964844,103.12548065185547,187320400,0.0,0.0,0.0
2007-08-21 00:00:00-04:00,144.60000610351562,145.97000122070312,144.13999938964844,144.92999267578125,103.33226013183594,157066400,0.0,0.0,0.0
2007-08-22 00:00:00-04:00,146.00999450683594,146.8000030517578,145.3300018310547,146.64999389648438,104.55858612060547,173156700,0.0,0.0,0.0
2007-08-23 00:00:00-04:00,147.33999633789062,147.64999389648438,145.61000061035156,146.52000427246094,104.46589660644531,203915300,0.0,0.0,0.0
2007-08-24 00:00:00-04:00,146.47999572753906,148.3300018310547,146.27999877929688,148.3300018310547,105.75638580322266,128901900,0.0,0.0,0.0
2007-08-27 00:00:00-04:00,147.85000610351562,148.3300018310547,146.72999572753906,146.9499969482422,104.77249908447266,113024300,0.0,0.0,0.0
2007-08-28 00:00:00-04:00,146.16000366210938,146.25,143.4600067138672,143.72000122070312,102.46953582763672,219790700,0.0,0.0,0.0
2007-08-29 00:00:00-04:00,144.3699951171875,146.74000549316406,143.9600067138672,146.5399932861328,104.48014831542969,207654200,0.0,0.0,0.0
2007-08-30 00:00:00-04:00,145.4499969482422,147.19000244140625,145.30999755859375,146.14999389648438,104.20205688476562,191817300,0.0,0.0,0.0
2007-08-31 00:00:00-04:00,147.64999389648438,148.5,146.8300018310547,147.58999633789062,105.22882843017578,185477500,0.0,0.0,0.0
2007-09-04 00:00:00-04:00,147.4499969482422,149.97999572753906,147.39999389648438,149.0800018310547,106.2911376953125,120062000,0.0,0.0,0.0
2007-09-05 00:00:00-04:00,148.1999969482422,148.36000061035156,147.0,147.7899932861328,105.37141418457031,166261800,0.0,0.0,0.0
2007-09-06 00:00:00-04:00,147.9499969482422,148.61000061035156,147.1199951171875,148.1300048828125,105.61380004882812,127878400,0.0,0.0,0.0
2007-09-07 00:00:00-04:00,146.47999572753906,146.88999938964844,145.25999450683594,146.07000732421875,104.14507293701172,235447600,0.0,0.0,0.0
2007-09-10 00:00:00-04:00,146.52000427246094,146.72000122070312,144.3300018310547,145.7899932861328,103.94538879394531,192305900,0.0,0.0,0.0
2007-09-11 00:00:00-04:00,146.24000549316406,147.6999969482422,146.1300048828125,147.49000549316406,105.157470703125,162081900,0.0,0.0,0.0
2007-09-12 00:00:00-04:00,147.2899932861328,148.44000244140625,146.97999572753906,147.8699951171875,105.42840576171875,149554600,0.0,0.0,0.0
2007-09-13 00:00:00-04:00,148.5500030517578,149.4499969482422,148.1999969482422,148.91000366210938,106.16990661621094,154079000,0.0,0.0,0.0
2007-09-14 00:00:00-04:00,147.9600067138672,149.08999633789062,147.74000549316406,148.89999389648438,106.16278076171875,121911000,0.0,0.0,0.0
2007-09-17 00:00:00-04:00,148.30999755859375,148.64999389648438,147.6300048828125,148.10000610351562,105.5924072265625,109870800,0.0,0.0,0.0
2007-09-18 00:00:00-04:00,148.8300018310547,152.5,148.1300048828125,152.4600067138672,108.70104217529297,263759500,0.0,0.0,0.0
2007-09-19 00:00:00-04:00,153.41000366210938,154.38999938964844,152.7100067138672,153.36000061035156,109.34268951416016,193779900,0.0,0.0,0.0
2007-09-20 00:00:00-04:00,153.33999633789062,153.42999267578125,152.11000061035156,152.27999877929688,108.57262420654297,175186800,0.0,0.0,0.0
2007-09-21 00:00:00-04:00,152.7100067138672,153.1199951171875,151.74000549316406,151.97000122070312,108.86571502685547,141457500,0.719,0.0,0.0
2007-09-24 00:00:00-04:00,152.4199981689453,152.82000732421875,151.36000061035156,151.69000244140625,108.66509246826172,139450200,0.0,0.0,0.0
2007-09-25 00:00:00-04:00,150.80999755859375,151.66000366210938,150.47000122070312,151.38999938964844,108.4501724243164,142289900,0.0,0.0,0.0
2007-09-26 00:00:00-04:00,152.25,152.77000427246094,151.38999938964844,152.19000244140625,109.02327728271484,135547000,0.0,0.0,0.0
2007-09-27 00:00:00-04:00,152.91000366210938,153.10000610351562,152.19000244140625,153.08999633789062,109.66793823242188,102713300,0.0,0.0,0.0
2007-09-28 00:00:00-04:00,152.85000610351562,153.19000244140625,151.97999572753906,152.5800018310547,109.30268096923828,133372100,0.0,0.0,0.0
2007-10-01 00:00:00-04:00,152.60000610351562,154.75,152.5,154.3000030517578,110.53475952148438,148162300,0.0,0.0,0.0
2007-10-02 00:00:00-04:00,154.61000061035156,154.64999389648438,153.80999755859375,154.08999633789062,110.38436126708984,112978800,0.0,0.0,0.0
2007-10-03 00:00:00-04:00,153.80999755859375,154.41000366210938,153.00999450683594,153.77999877929688,110.1622543334961,119055900,0.0,0.0,0.0
2007-10-04 00:00:00-04:00,154.11000061035156,154.25999450683594,153.58999633789062,154.02000427246094,110.33424377441406,76864400,0.0,0.0,0.0
2007-10-05 00:00:00-04:00,155.02999877929688,156.10000610351562,154.6300048828125,155.85000610351562,111.64515686035156,134579700,0.0,0.0,0.0
2007-10-08 00:00:00-04:00,155.38999938964844,155.49000549316406,154.77000427246094,155.02000427246094,111.05057525634766,71280400,0.0,0.0,0.0
2007-10-09 00:00:00-04:00,155.60000610351562,156.5,155.02999877929688,156.47999572753906,112.09644317626953,94054300,0.0,0.0,0.0
2007-10-10 00:00:00-04:00,156.0399932861328,156.44000244140625,155.41000366210938,156.22000122070312,111.91021728515625,101711100,0.0,0.0,0.0
2007-10-11 00:00:00-04:00,156.92999267578125,157.52000427246094,154.5399932861328,155.47000122070312,111.37291717529297,233529100,0.0,0.0,0.0
2007-10-12 00:00:00-04:00,155.4600067138672,156.35000610351562,155.27000427246094,156.3300018310547,111.98906707763672,124546700,0.0,0.0,0.0
2007-10-15 00:00:00-04:00,156.27000427246094,156.36000061035156,153.94000244140625,155.00999450683594,111.04338836669922,161151900,0.0,0.0,0.0
2007-10-16 00:00:00-04:00,154.41000366210938,154.52000427246094,153.47000122070312,153.77999877929688,110.1622543334961,166525700,0.0,0.0,0.0
2007-10-17 00:00:00-04:00,154.97999572753906,155.08999633789062,152.47000122070312,154.25,110.49894714355469,216687300,0.0,0.0,0.0
2007-10-18 00:00:00-04:00,153.4499969482422,154.19000244140625,153.0800018310547,153.69000244140625,110.09776306152344,148367500,0.0,0.0,0.0
2007-10-19 00:00:00-04:00,153.08999633789062,156.47999572753906,149.66000366210938,149.6699981689453,107.2180404663086,297169900,0.0,0.0,0.0
2007-10-22 00:00:00-04:00,148.86000061035156,150.75999450683594,148.66000366210938,150.5399932861328,107.8412857055664,261989800,0.0,0.0,0.0
2007-10-23 00:00:00-04:00,151.4600067138672,151.9499969482422,150.25,151.75999450683594,108.71521759033203,180085100,0.0,0.0,0.0
2007-10-24 00:00:00-04:00,151.2100067138672,151.74000549316406,148.83999633789062,151.47999572753906,108.51467895507812,326694200,0.0,0.0,0.0
2007-10-25 00:00:00-04:00,151.64999389648438,152.2899932861328,149.8800048828125,151.83999633789062,108.77250671386719,237374500,0.0,0.0,0.0
2007-10-26 00:00:00-04:00,153.05999755859375,153.6199951171875,151.89999389648438,153.6199951171875,110.0477066040039,176484000,0.0,0.0,0.0
2007-10-29 00:00:00-04:00,153.92999267578125,154.44000244140625,153.5500030517578,154.1300048828125,110.41299438476562,106841000,0.0,0.0,0.0
2007-10-30 00:00:00-04:00,153.4499969482422,153.75,152.8699951171875,153.05999755859375,109.646484375,132981600,0.0,0.0,0.0
2007-10-31 00:00:00-04:00,153.97999572753906,155.27000427246094,152.83999633789062,154.64999389648438,110.78548431396484,220954400,0.0,0.0,0.0
2007-11-01 00:00:00-04:00,153.2899932861328,153.41000366210938,150.58999633789062,151.02999877929688,108.1922836303711,333040800,0.0,0.0,0.0
2007-11-02 00:00:00-04:00,151.52999877929688,152.0,149.2100067138672,151.1999969482422,108.31405639648438,331228200,0.0,0.0,0.0
2007-11-05 00:00:00-05:00,149.63999938964844,151.16000366210938,148.97000122070312,150.0500030517578,107.4902572631836,226841000,0.0,0.0,0.0
